15	-0.10472	3200
15	-0.139626	3208
15	-0.174533	3216
15	-0.20944	3242
15	-0.20944	3258
15	-0.244346	3269
15	-0.279253	3292
15	-0.314159	3310
15	-0.314159	3336
15	-0.349066	3373
15	-0.383972	3304
15	-0.418879	3097
15	-0.418879	2934
15	-0.453786	2741
15	-0.488692	2621
15	-0.523599	2483
15	-0.523599	2376
15	-0.558505	2286
15	-0.593412	2187
15	-0.628319	2109
15	-0.628319	2030
15	-0.663225	1951
15	-0.698132	1912
15	-0.733038	1838
15	-0.733038	1783
15	-0.767945	1739
15	-0.802851	1680
15	-0.837758	1654
15	-0.837758	1608
15	-0.872665	1574
15	-0.907571	1536
15	-0.942478	1506
15	-0.942478	1478
15	-0.977384	1453
15	-1.01229	1428
15	-1.0472	1396
15	-1.0472	1382
15	-1.0821	1366
15	-1.11701	1345
15	-1.15192	1326
15	-1.15192	1313
15	-1.18682	1294
15	-1.22173	1279
15	-1.25664	1272
15	-1.25664	1257
15	-1.29154	1247
15	-1.32645	1238
15	-1.36136	1229
15	-1.36136	1220
15	-1.39626	1213
15	-1.43117	1210
15	-1.46608	1209
15	-1.46608	1203
15	-1.50098	1197
15	-1.53589	1195
15	-1.5708	1195
15	-1.5708	1194
15	-1.6057	1195
15	-1.64061	1194
15	-1.67552	1197
15	-1.67552	1197
15	-1.71042	1208
15	-1.74533	1209
15	-1.78024	1212
15	-1.78024	1220
15	-1.81514	1227
15	-1.85005	1232
15	-1.88496	1241
15	-1.88496	1121
15	-1.91986	1033
15	-1.95477	952
15	-1.98968	894
15	-2.02458	835
15	-2.02458	787
15	-2.05949	747
15	-2.0944	709
15	-2.1293	675
15	-2.16421	647
15	-2.16421	618
15	-2.19911	595
15	-2.23402	573
15	-2.26893	553
15	-2.26893	535
15	-2.30383	519
15	-2.33874	502
15	-2.37365	488
15	-2.40855	475
15	-2.40855	464
15	-2.44346	453
15	-2.47837	442
15	-2.51327	433
15	-2.54818	425
15	-2.54818	416
15	-2.58309	408
15	-2.61799	401
15	-2.6529	395
15	-2.6529	389
15	-2.68781	384
15	-2.72271	378
15	-2.75762	374
15	-2.79253	371
14	-2.79253	366
15	-2.82743	362
15	-2.86234	359
15	-2.89725	356
15	-2.89725	354
15	-2.93215	352
15	-2.96706	349
15	-3.00197	347
15	-3.03687	346
15	-3.03687	345
15	-3.07178	344
15	-3.10669	343
15	-3.14159	343
15	-3.14159	343
15	-3.1765	343
15	-3.21141	343
15	-3.24631	343
15	-3.24631	344
15	-3.28122	346
15	-3.31613	347
15	-3.35103	348
15	-3.35103	350
15	-3.38594	352
15	-3.42085	354
15	-3.45575	357
15	-3.45575	360
15	-3.49066	363
14	-3.52557	366
15	-3.56047	370
15	-3.56047	374
15	-3.59538	379
15	-3.63028	383
15	-3.63028	389
15	-3.66519	394
15	-3.7001	400
15	-3.735	406
15	-3.735	413
15	-3.76991	420
15	-3.80482	428
15	-3.83972	436
15	-3.83972	445
15	-3.87463	455
15	-3.90954	465
15	-3.90954	477
15	-3.94444	489
15	-3.97935	501
15	-4.01426	514
15	-4.01426	530
15	-4.04916	546
15	-4.08407	563
15	-4.08407	582
15	-4.11898	602
15	-4.15388	623
15	-4.18879	649
15	-4.18879	673
15	-4.2237	704
15	-4.2586	737
15	-4.29351	772
15	-4.29351	811
15	-4.32842	859
15	-4.36332	910
15	-4.36332	968
15	-4.39823	1034
15	-4.43314	1115
15	-4.43314	1215
15	-4.46804	1247
15	-4.50295	1237
15	-4.53786	1228
15	-4.53786	1225
15	-4.57276	1213
15	-4.60767	1211
15	-4.64258	1208
15	-4.67748	1203
15	-4.67748	1201
15	-4.71239	1198
15	-4.7473	1197
15	-4.7822	1197
15	-4.7822	1203
15	-4.81711	1204
15	-4.85202	1209
15	-4.88692	1211
15	-4.88692	1214
15	-4.92183	1226
15	-4.95674	1230
15	-4.99164	1238
15	-4.99164	1248
15	-5.02655	1257
15	-5.06145	1272
15	-5.09636	1278
15	-5.13127	1289
15	-5.13127	1306
15	-5.16617	1318
15	-5.20108	1336
15	-5.23599	1358
15	-5.23599	1371
15	-5.27089	1393
15	-5.3058	1417
15	-5.34071	1443
15	-5.34071	1465
15	-5.37561	1496
15	-5.41052	1530
15	-5.44543	1560
15	-5.44543	1594
15	-5.48033	1636
15	-5.51524	1673
15	-5.55015	1711
15	-5.55015	1772
15	-5.58505	1807
15	-5.61996	1876
15	-5.65487	1927
15	-5.65487	2004
15	-5.68977	2064
15	-5.72468	2150
15	-5.75959	2235
15	-5.75959	2338
15	-5.79449	2432
15	-5.8294	2548
15	-5.86431	2680
15	-5.86431	2830
15	-5.89921	3005
15	-5.93412	3183
15	-5.96903	3381
15	-5.96903	3341
15	-6.00393	3316
15	-6.03884	3282
15	-6.07375	3265
15	-6.10865	3247
15	-6.10865	3224
15	-6.14356	3215
15	-6.17847	3195
15	-6.21337	3193
15	-6.21337	3190
15	-6.24828	3185
15	-0	3185
15	-0.0349066	3184
15	-0.0349066	3175
15	-0.0698132	3189
15	-0.10472	3189
15	-0.139626	3201
15	-0.174533	3203
15	-0.174533	3214
15	-0.20944	3226
15	-0.244346	3249
15	-0.279253	3267
15	-0.279253	3299
15	-0.314159	3319
15	-0.349066	3353
15	-0.383972	3400
15	-0.418879	3135
15	-0.418879	2958
15	-0.453786	2768
15	-0.488692	2633
15	-0.523599	2495
15	-0.523599	2376
15	-0.558505	2285
15	-0.593412	2178
15	-0.628319	2093
15	-0.663225	2020
15	-0.663225	1933
15	-0.698132	1882
15	-0.733038	1821
15	-0.767945	1761
15	-0.802851	1709
15	-0.802851	1671
15	-0.837758	1627
15	-0.872665	1589
15	-0.907571	1557
15	-0.942478	1510
15	-0.942478	1481
15	-0.977384	1455
15	-1.01229	1435
15	-1.0472	1399
15	-1.0472	1386
15	-1.0821	1366
15	-1.11701	1345
15	-1.15192	1326
15	-1.18682	1311
15	-1.18682	1295
15	-1.22173	1277
15	-1.25664	1265
15	-1.29154	1256
15	-1.29154	1245
15	-1.32645	1232
15	-1.36136	1228
15	-1.39626	1214
15	-1.43117	1211
15	-1.43117	1209
15	-1.46608	1199
15	-1.50098	1197
15	-1.53589	1197
15	-1.5708	1194
15	-1.5708	1194
15	-1.6057	1195
15	-1.64061	1196
15	-1.67552	1197
15	-1.67552	1197
15	-1.71042	1203
15	-1.74533	1210
15	-1.78024	1212
15	-1.81514	1220
15	-1.81514	1229
15	-1.85005	1238
15	-1.88496	1235
15	-1.91986	1123
15	-1.95477	1033
15	-1.95477	951
15	-1.98968	893
15	-2.02458	834
15	-2.05949	787
15	-2.0944	744
15	-2.1293	705
15	-2.1293	675
15	-2.16421	642
15	-2.19911	619
15	-2.23402	594
15	-2.26893	572
15	-2.26893	553
15	-2.30383	535
15	-2.33874	519
15	-2.37365	503
15	-2.40855	488
15	-2.44346	476
15	-2.44346	464
15	-2.47837	454
15	-2.51327	443
15	-2.54818	435
15	-2.58309	426
15	-2.58309	418
15	-2.61799	411
15	-2.6529	404
15	-2.68781	399
15	-2.72271	392
15	-2.75762	388
15	-2.75762	383
15	-2.79253	378
15	-2.82743	375
15	-2.86234	371
14	-2.89725	368
15	-2.89725	365
15	-2.93215	362
15	-2.96706	361
15	-3.00197	358
15	-3.03687	357
15	-3.03687	355
15	-3.07178	355
15	-3.10669	354
15	-3.14159	353
15	-3.14159	354
15	-3.1765	353
15	-3.21141	354
15	-3.24631	355
15	-3.28122	356
15	-3.31613	357
15	-3.31613	358
15	-3.35103	360
15	-3.38594	363
15	-3.38594	365
14	-3.42085	367
15	-3.45575	370
15	-3.49066	374
15	-3.52557	377
15	-3.52557	382
15	-3.56047	385
15	-3.59538	390
15	-3.63028	395
15	-3.63028	401
15	-3.66519	407
15	-3.7001	413
15	-3.735	420
15	-3.76991	428
15	-3.76991	435
15	-3.80482	444
15	-3.83972	454
15	-3.83972	464
15	-3.87463	474
15	-3.90954	485
15	-3.94444	499
15	-3.97935	512
15	-3.97935	525
15	-4.01426	540
15	-4.04916	556
15	-4.08407	575
15	-4.08407	595
15	-4.11898	617
15	-4.15388	639
15	-4.18879	666
15	-4.18879	693
15	-4.2237	725
15	-4.2586	761
15	-4.29351	797
15	-4.29351	845
15	-4.32842	892
15	-4.36332	948
15	-4.39823	1017
15	-4.39823	1093
15	-4.43314	1178
15	-4.46804	1248
15	-4.50295	1233
15	-4.50295	1229
15	-4.53786	1226
15	-4.57276	1213
15	-4.60767	1211
15	-4.64258	1210
15	-4.64258	1209
15	-4.67748	1203
15	-4.71239	1198
15	-4.7473	1197
15	-4.7822	1197
15	-4.7822	1198
15	-4.81711	1203
15	-4.85202	1210
15	-4.88692	1211
15	-4.92183	1213
15	-4.92183	1225
15	-4.95674	1229
15	-4.99164	1234
15	-5.02655	1248
15	-5.02655	1258
15	-5.06145	1272
15	-5.09636	1283
15	-5.13127	1295
15	-5.16617	1314
15	-5.16617	1327
15	-5.20108	1342
15	-5.23599	1367
15	-5.27089	1388
15	-5.3058	1413
15	-5.3058	1437
15	-5.34071	1456
15	-5.37561	1482
15	-5.41052	1518
15	-5.41052	1550
15	-5.44543	1591
15	-5.48033	1626
15	-5.51524	1673
15	-5.55015	1711
15	-5.55015	1761
15	-5.58505	1815
15	-5.61996	1876
15	-5.65487	1932
15	-5.68977	2013
15	-5.68977	2088
15	-5.72468	2169
15	-5.75959	2263
15	-5.79449	2367
15	-5.79449	2467
15	-5.8294	2603
15	-5.86431	2747
15	-5.89921	2916
15	-5.93412	3098
15	-5.93412	3296
15	-5.96903	3351
15	-6.00393	3324
15	-6.03884	3287
15	-6.07375	3253
15	-6.07375	3240
15	-6.10865	3216
15	-6.14356	3197
15	-6.17847	3192
15	-6.21337	3186
15	-6.21337	3184
15	-6.24828	3166
15	-0	3175
15	-0.0349066	3173
15	-0.0698132	3175
15	-0.0698132	3176
15	-0.10472	3182
15	-0.139626	3191
15	-0.174533	3199
15	-0.20944	3206
15	-0.20944	3222
15	-0.244346	3240
15	-0.279253	3260
15	-0.314159	3303
15	-0.349066	3321
15	-0.349066	3360
15	-0.383972	3229
15	-0.418879	3013
15	-0.453786	2830
15	-0.488692	2658
15	-0.523599	2527
15	-0.523599	2397
15	-0.558505	2302
15	-0.593412	2190
15	-0.628319	2099
15	-0.663225	2022
15	-0.698132	1943
15	-0.698132	1877
15	-0.733038	1816
15	-0.767945	1759
15	-0.802851	1707
15	-0.837758	1666
15	-0.837758	1612
15	-0.872665	1577
15	-0.907571	1537
15	-0.942478	1505
15	-0.977384	1468
15	-1.01229	1449
15	-1.01229	1425
15	-1.0472	1393
15	-1.0821	1369
15	-1.11701	1348
15	-1.15192	1327
15	-1.15192	1314
15	-1.18682	1296
15	-1.22173	1279
15	-1.25664	1271
15	-1.29154	1256
15	-1.32645	1246
15	-1.32645	1233
15	-1.36136	1229
15	-1.39626	1215
15	-1.43117	1211
15	-1.46608	1208
15	-1.46608	1198
15	-1.50098	1196
15	-1.53589	1196
15	-1.5708	1196
15	-1.6057	1195
15	-1.64061	1195
15	-1.64061	1195
15	-1.67552	1196
15	-1.71042	1199
15	-1.74533	1209
15	-1.78024	1212
15	-1.78024	1214
15	-1.81514	1228
15	-1.85005	1231
15	-1.88496	1244
15	-1.91986	1185
15	-1.95477	1085
15	-1.95477	997
15	-1.98968	932
15	-2.02458	868
15	-2.05949	814
15	-2.0944	767
15	-2.1293	728
15	-2.16421	693
15	-2.16421	662
15	-2.19911	635
15	-2.23402	610
15	-2.26893	587
15	-2.30383	565
15	-2.33874	546
15	-2.37365	530
15	-2.37365	513
15	-2.40855	500
15	-2.44346	485
15	-2.47837	473
15	-2.51327	463
15	-2.54818	452
15	-2.58309	443
15	-2.58309	434
15	-2.61799	427
15	-2.6529	419
15	-2.68781	412
15	-2.72271	406
15	-2.75762	401
15	-2.79253	395
15	-2.79253	390
15	-2.82743	387
15	-2.86234	383
15	-2.89725	379
15	-2.93215	376
15	-2.93215	374
15	-2.96706	371
15	-3.00197	370
15	-3.03687	368
15	-3.07178	367
15	-3.10669	366
15	-3.10669	365
15	-3.14159	365
15	-3.1765	365
15	-3.21141	365
15	-3.24631	365
15	-3.28122	367
15	-3.28122	368
15	-3.31613	369
15	-3.35103	371
15	-3.38594	373
15	-3.42085	376
15	-3.42085	378
15	-3.45575	382
15	-3.49066	385
15	-3.52557	390
15	-3.56047	393
15	-3.56047	398
15	-3.59538	403
15	-3.63028	409
15	-3.66519	415
15	-3.7001	421
15	-3.7001	429
15	-3.735	436
15	-3.76991	444
15	-3.80482	453
15	-3.83972	463
15	-3.83972	472
15	-3.87463	484
15	-3.90954	495
15	-3.94444	509
15	-3.94444	522
15	-3.97935	537
15	-4.01426	554
15	-4.04916	571
15	-4.08407	591
15	-4.08407	611
15	-4.11898	634
15	-4.15388	657
15	-4.18879	686
15	-4.2237	718
15	-4.2237	753
15	-4.2586	791
15	-4.29351	837
15	-4.32842	883
15	-4.32842	940
15	-4.36332	999
15	-4.39823	1075
15	-4.43314	1167
15	-4.46804	1251
15	-4.46804	1245
15	-4.50295	1232
15	-4.53786	1226
15	-4.57276	1216
15	-4.60767	1211
15	-4.60767	1209
15	-4.64258	1204
15	-4.67748	1199
15	-4.71239	1201
15	-4.7473	1198
15	-4.7822	1198
15	-4.7822	1202
15	-4.81711	1209
15	-4.85202	1209
15	-4.88692	1211
15	-4.92183	1213
15	-4.95674	1227
15	-4.95674	1230
15	-4.99164	1245
15	-5.02655	1249
15	-5.06145	1260
15	-5.09636	1275
15	-5.13127	1293
15	-5.13127	1305
15	-5.16617	1317
15	-5.20108	1336
15	-5.23599	1353
15	-5.27089	1373
15	-5.27089	1397
15	-5.3058	1427
15	-5.34071	1453
15	-5.37561	1481
15	-5.41052	1510
15	-5.41052	1549
15	-5.44543	1589
15	-5.48033	1624
15	-5.51524	1672
15	-5.55015	1714
15	-5.58505	1776
15	-5.58505	1834
15	-5.61996	1894
15	-5.65487	1960
15	-5.68977	2031
15	-5.72468	2119
15	-5.75959	2194
15	-5.75959	2308
15	-5.79449	2411
15	-5.8294	2531
15	-5.86431	2684
15	-5.89921	2836
15	-5.89921	3016
15	-5.93412	3225
15	-5.96903	3337
15	-6.00393	3310
15	-6.03884	3282
15	-6.07375	3244
15	-6.07375	3230
15	-6.10865	3211
15	-6.14356	3189
15	-6.17847	3181
15	-6.21337	3176
15	-6.24828	3172
15	-6.24828	3164
15	-0	3164
15	-0.0349066	3161
15	-0.0698132	3167
15	-0.10472	3177
15	-0.139626	3174
15	-0.139626	3185
15	-0.174533	3191
15	-0.20944	3206
15	-0.244346	3220
15	-0.279253	3238
15	-0.314159	3276
15	-0.314159	3307
15	-0.349066	3330
15	-0.383972	3303
15	-0.418879	3080
15	-0.453786	2880
15	-0.488692	2691
15	-0.488692	2547
15	-0.523599	2411
15	-0.558505	2307
15	-0.593412	2193
15	-0.628319	2107
15	-0.663225	2018
15	-0.698132	1930
15	-0.698132	1875
15	-0.733038	1802
15	-0.767945	1747
15	-0.802851	1701
15	-0.837758	1654
15	-0.872665	1606
15	-0.907571	1564
15	-0.907571	1524
15	-0.942478	1492
15	-0.977384	1462
15	-1.01229	1435
15	-1.0472	1406
15	-1.0821	1386
15	-1.11701	1364
15	-1.11701	1343
15	-1.15192	1319
15	-1.18682	1298
15	-1.22173	1286
15	-1.25664	1274
15	-1.29154	1259
15	-1.29154	1248
15	-1.32645	1233
15	-1.36136	1227
15	-1.39626	1220
15	-1.43117	1212
15	-1.46608	1210
15	-1.50098	1204
15	-1.50098	1197
15	-1.53589	1195
15	-1.5708	1196
15	-1.6057	1195
15	-1.64061	1195
15	-1.67552	1196
15	-1.67552	1196
15	-1.71042	1204
15	-1.74533	1209
15	-1.78024	1212
15	-1.81514	1225
15	-1.85005	1229
15	-1.85005	1243
15	-1.88496	1248
15	-1.91986	1154
15	-1.95477	1059
15	-1.98968	983
15	-2.02458	913
15	-2.05949	854
15	-2.0944	803
15	-2.1293	762
15	-2.1293	721
15	-2.16421	686
15	-2.19911	657
15	-2.23402	629
15	-2.26893	606
15	-2.30383	583
15	-2.33874	565
15	-2.37365	546
15	-2.37365	530
15	-2.40855	514
15	-2.44346	499
15	-2.47837	487
15	-2.51327	475
15	-2.54818	465
15	-2.58309	455
15	-2.61799	445
15	-2.61799	437
15	-2.6529	430
15	-2.68781	423
15	-2.72271	417
15	-2.75762	411
15	-2.79253	407
15	-2.82743	401
15	-2.86234	397
15	-2.89725	393
15	-2.89725	390
15	-2.93215	387
15	-2.96706	385
15	-3.00197	383
15	-3.03687	381
15	-3.07178	379
15	-3.10669	379
15	-3.10669	377
15	-3.14159	378
15	-3.1765	377
15	-3.21141	377
15	-3.24631	378
15	-3.28122	380
15	-3.28122	380
15	-3.31613	382
15	-3.35103	384
15	-3.38594	387
15	-3.42085	390
15	-3.45575	393
15	-3.45575	396
15	-3.49066	400
15	-3.52557	404
15	-3.56047	409
15	-3.59538	414
15	-3.63028	420
15	-3.63028	426
15	-3.66519	432
15	-3.7001	440
15	-3.735	447
15	-3.76991	456
15	-3.76991	465
15	-3.80482	475
15	-3.83972	487
15	-3.87463	499
15	-3.90954	510
15	-3.94444	523
15	-3.94444	537
15	-3.97935	554
15	-4.01426	571
15	-4.04916	591
15	-4.08407	609
15	-4.11898	632
15	-4.11898	656
15	-4.15388	682
15	-4.18879	714
15	-4.2237	747
15	-4.2586	784
15	-4.2586	823
15	-4.29351	876
15	-4.32842	931
15	-4.36332	990
15	-4.39823	1064
15	-4.39823	1145
15	-4.43314	1237
15	-4.46804	1248
15	-4.50295	1238
15	-4.53786	1229
15	-4.57276	1225
15	-4.57276	1213
15	-4.60767	1212
15	-4.64258	1209
15	-4.67748	1197
15	-4.71239	1202
15	-4.7473	1198
15	-4.7822	1198
15	-4.7822	1199
15	-4.81711	1208
15	-4.85202	1210
15	-4.88692	1211
15	-4.92183	1213
15	-4.95674	1226
15	-4.99164	1230
15	-4.99164	1244
15	-5.02655	1250
15	-5.06145	1266
15	-5.09636	1275
15	-5.13127	1294
15	-5.16617	1305
15	-5.16617	1326
15	-5.20108	1339
15	-5.23599	1366
15	-5.27089	1389
15	-5.3058	1413
15	-5.34071	1439
15	-5.34071	1465
15	-5.37561	1494
15	-5.41052	1533
15	-5.44543	1565
15	-5.48033	1609
15	-5.51524	1657
15	-5.51524	1702
15	-5.55015	1747
15	-5.58505	1803
15	-5.61996	1875
15	-5.65487	1930
15	-5.68977	2014
15	-5.72468	2106
15	-5.72468	2180
15	-5.75959	2288
15	-5.79449	2395
15	-5.8294	2511
15	-5.86431	2665
15	-5.89921	2825
15	-5.89921	3012
15	-5.93412	3219
15	-5.96903	3333
15	-6.00393	3304
15	-6.03884	3261
15	-6.07375	3238
15	-6.10865	3211
15	-6.10865	3197
15	-6.14356	3189
15	-6.17847	3173
15	-6.21337	3162
15	-6.24828	3162
15	-0	3149
15	-0.0349066	3155
15	-0.0349066	3148
15	-0.0698132	3149
15	-0.10472	3159
15	-0.139626	3165
15	-0.174533	3177
15	-0.20944	3194
15	-0.244346	3203
15	-0.279253	3223
15	-0.279253	3248
15	-0.314159	3274
15	-0.349066	3307
15	-0.383972	3337
15	-0.418879	3129
15	-0.453786	2937
15	-0.488692	2731
15	-0.488692	2580
15	-0.523599	2434
15	-0.558505	2322
15	-0.593412	2196
15	-0.628319	2113
15	-0.663225	2026
15	-0.698132	1931
15	-0.733038	1876
15	-0.767945	1802
15	-0.767945	1744
15	-0.802851	1689
15	-0.837758	1642
15	-0.872665	1598
15	-0.907571	1560
15	-0.942478	1518
15	-0.977384	1482
15	-1.01229	1452
15	-1.01229	1427
15	-1.0472	1394
15	-1.0821	1373
15	-1.11701	1349
15	-1.15192	1333
15	-1.18682	1313
15	-1.22173	1296
15	-1.22173	1278
15	-1.25664	1265
15	-1.29154	1255
15	-1.32645	1244
15	-1.36136	1231
15	-1.39626	1226
15	-1.43117	1214
15	-1.46608	1209
15	-1.46608	1203
15	-1.50098	1198
15	-1.53589	1196
15	-1.5708	1196
15	-1.6057	1195
15	-1.64061	1195
15	-1.67552	1196
15	-1.67552	1198
15	-1.71042	1209
15	-1.74533	1211
15	-1.78024	1213
15	-1.81514	1224
15	-1.85005	1230
15	-1.88496	1244
15	-1.88496	1254
15	-1.91986	1183
15	-1.95477	1084
15	-1.98968	998
15	-2.02458	929
15	-2.05949	868
15	-2.0944	815
15	-2.1293	774
15	-2.16421	732
15	-2.19911	696
15	-2.23402	666
15	-2.26893	640
15	-2.26893	616
15	-2.30383	592
15	-2.33874	571
15	-2.37365	553
15	-2.40855	538
15	-2.44346	522
15	-2.47837	508
15	-2.51327	495
15	-2.54818	483
15	-2.58309	472
15	-2.58309	463
15	-2.61799	454
15	-2.6529	444
15	-2.68781	438
15	-2.72271	432
15	-2.75762	425
15	-2.79253	420
15	-2.82743	414
15	-2.86234	410
15	-2.89725	406
15	-2.89725	402
15	-2.93215	400
15	-2.96706	397
15	-3.00197	394
15	-3.03687	393
15	-3.07178	391
15	-3.10669	390
15	-3.14159	389
15	-3.14159	389
15	-3.1765	389
15	-3.21141	389
15	-3.24631	390
15	-3.28122	391
15	-3.31613	393
15	-3.35103	394
15	-3.38594	397
15	-3.38594	399
15	-3.42085	402
15	-3.45575	406
15	-3.49066	409
15	-3.52557	414
15	-3.56047	419
15	-3.56047	424
15	-3.59538	429
15	-3.63028	435
15	-3.66519	441
15	-3.7001	450
15	-3.735	458
15	-3.76991	465
15	-3.76991	476
15	-3.80482	486
15	-3.83972	499
15	-3.87463	509
15	-3.90954	521
15	-3.94444	536
15	-3.94444	551
15	-3.97935	566
15	-4.01426	586
15	-4.04916	605
15	-4.08407	627
15	-4.11898	650
15	-4.11898	675
15	-4.15388	704
15	-4.18879	737
15	-4.2237	772
15	-4.2586	813
15	-4.29351	859
15	-4.29351	910
15	-4.32842	968
15	-4.36332	1038
15	-4.39823	1114
15	-4.43314	1211
15	-4.46804	1256
15	-4.46804	1247
15	-4.50295	1231
15	-4.53786	1228
15	-4.57276	1215
15	-4.60767	1211
15	-4.64258	1209
15	-4.67748	1203
15	-4.67748	1198
15	-4.71239	1197
15	-4.7473	1197
15	-4.7822	1198
15	-4.81711	1199
15	-4.85202	1207
15	-4.88692	1210
15	-4.92183	1213
