15	1.46608	1196
15	1.50098	1195
15	1.53589	1194
15	1.53589	1194
15	1.5708	1195
15	1.5708	1196
15	1.6057	1196
15	1.6057	1200
15	1.64061	1198
15	1.67552	1208
15	1.67552	1123
15	1.71042	979
15	1.74533	865
15	1.74533	781
15	1.78024	708
15	1.81514	651
15	1.81514	601
15	1.85005	558
15	1.88496	523
15	1.88496	490
15	1.91986	463
15	1.95477	438
15	1.98968	416
15	1.98968	396
15	2.02458	378
15	2.05949	362
15	2.05949	347
15	2.0944	334
15	2.1293	323
15	2.1293	312
15	2.16421	302
15	2.19911	293
15	2.19911	285
15	2.23402	277
15	2.23402	271
15	2.26893	265
15	2.30383	258
15	2.33874	253
15	2.37365	247
14	2.40855	242
15	2.40855	237
15	2.44346	233
15	2.47837	230
15	2.47837	226
14	2.47837	222
15	2.51327	219
15	2.54818	216
15	2.54818	214
10	2.58309	215
15	2.61799	206
15	2.61799	206
15	2.6529	204
15	2.6529	201
15	2.68781	200
14	2.72271	197
14	2.72271	196
15	2.75762	194
15	2.75762	193
14	2.79253	189
15	2.82743	193
15	2.82743	189
15	2.86234	188
15	2.86234	187
15	2.89725	188
15	2.93215	160
13	2.96706	161
0	2.96706	0
15	2.96706	183
0	3.00197	0
15	3.03687	183
15	3.03687	183
15	3.07178	183
15	3.10669	151
8	3.10669	144
0	3.14159	0
0	3.14159	0
0	3.1765	0
0	3.21141	0
0	3.21141	0
0	3.24631	0
0	3.24631	0
0	3.28122	0
0	3.31613	0
0	3.31613	0
0	3.35103	0
0	3.35103	0
0	3.38594	0
0	3.42085	0
0	3.42085	0
0	3.45575	0
0	3.45575	0
0	3.49066	0
0	3.52557	0
0	3.52557	0
0	3.56047	0
0	3.56047	0
0	3.59538	0
15	3.59538	212
15	3.63028	211
15	3.66519	213
15	3.66519	215
15	3.66519	218
15	3.735	221
15	3.735	223
15	3.76991	226
15	3.76991	230
14	3.80482	233
15	3.83972	237
15	3.80482	241
15	3.83972	245
15	3.87463	249
14	3.87463	254
15	3.90954	258
15	3.90954	263
15	3.94444	268
15	3.94444	274
15	3.97935	280
15	4.01426	286
15	4.01426	293
15	4.01426	300
15	4.04916	308
15	4.08407	316
15	4.08407	325
15	4.11898	335
15	4.11898	345
15	4.15388	357
15	4.15388	369
15	4.18879	383
15	4.18879	397
15	4.2237	413
15	4.2237	431
15	4.2586	448
15	4.29351	469
15	4.29351	492
15	4.32842	517
15	4.32842	544
15	4.36332	575
15	4.36332	610
15	4.39823	649
15	4.39823	692
15	4.43314	746
15	4.43314	804
15	4.46804	877
15	4.46804	967
15	4.50295	1077
15	4.50295	1188
15	4.53786	1210
15	4.57276	1204
15	4.57276	1202
15	4.60767	1197
15	4.64258	1196
15	4.64258	1197
15	4.67748	1196
15	4.67748	1196
15	4.71239	1200
15	4.7473	1201
15	4.7473	1203
15	4.7822	1204
15	4.7822	1209
15	4.81711	1211
15	4.85202	1213
15	4.85202	1225
15	4.88692	1228
15	4.92183	1230
15	4.92183	1238
15	4.95674	1247
15	4.95674	1256
15	4.99164	1263
15	5.02655	1268
15	5.02655	1277
15	5.06145	1288
15	5.06145	1299
15	5.09636	1316
15	5.13127	1328
15	5.13127	1340
15	5.16617	1358
15	5.16617	1372
15	5.20108	1392
15	5.23599	1412
15	5.23599	1421
15	5.27089	1444
15	5.27089	1466
15	5.3058	1492
15	5.34071	1516
15	5.34071	1538
15	5.37561	1565
15	5.37561	1594
15	5.41052	1627
15	5.44543	1659
15	5.44543	1691
15	5.48033	1736
15	5.48033	1775
15	5.51524	1814
15	5.55015	1855
15	5.55015	1906
15	5.58505	1953
15	5.58505	2013
15	5.61996	2068
15	5.65487	2130
15	5.65487	2191
15	5.68977	2282
15	5.72468	2356
15	5.72468	2435
15	5.75959	2532
15	5.75959	2646
15	5.79449	2754
15	5.8294	2883
15	5.8294	3027
15	5.86431	3169
15	5.86431	3352
15	5.89921	3523
15	5.93412	3540
15	5.93412	3509
15	5.96903	3480
15	5.96903	3478
15	6.00393	3457
15	6.03884	3441
15	6.03884	3425
15	6.07375	3411
15	6.10865	3401
15	6.10865	3383
15	6.14356	3375
15	6.14356	3373
15	6.17847	3373
15	6.21337	3357
15	6.21337	3362
15	6.24828	3360
15	0	3366
15	0	3362
15	0.0349066	3382
15	0.0349066	3391
15	0.0698132	3393
15	0.10472	3409
15	0.10472	3408
15	0.139626	3419
15	0.174533	3442
15	0.174533	3443
15	0.20944	3472
15	0.20944	3484
15	0.244346	3505
15	0.279253	3538
15	0.279253	3559
15	0.314159	3358
15	0.349066	3157
15	0.349066	3017
15	0.383972	2872
15	0.418879	2726
15	0.418879	2630
15	0.453786	2502
15	0.453786	2410
15	0.488692	2333
15	0.523599	2244
15	0.523599	2174
15	0.558505	2108
15	0.593412	2051
15	0.593412	1973
15	0.628319	1922
15	0.663225	1865
15	0.663225	1822
15	0.698132	1780
15	0.698132	1739
15	0.733038	1694
15	0.767945	1670
15	0.767945	1626
15	0.802851	1594
15	0.837758	1564
15	0.837758	1535
15	0.872665	1506
15	0.907571	1489
15	0.907571	1464
15	0.942478	1440
15	0.977384	1417
15	0.977384	1396
15	1.01229	1381
15	1.01229	1367
15	1.0472	1349
15	1.0821	1334
15	1.0821	1317
15	1.11701	1305
15	1.15192	1294
15	1.15192	1283
15	1.18682	1269
15	1.22173	1259
15	1.22173	1250
15	1.25664	1246
15	1.25664	1231
15	1.29154	1231
15	1.32645	1227
15	1.32645	1217
15	1.36136	1212
15	1.39626	1210
15	1.39626	1204
15	1.43117	1201
15	1.43117	1200
15	1.46608	1196
15	1.50098	1196
15	1.50098	1194
15	1.53589	1195
15	1.5708	1196
15	1.5708	1195
15	1.6057	1196
15	1.64061	1202
15	1.64061	1198
15	1.67552	1204
15	1.71042	1077
15	1.71042	935
15	1.74533	826
15	1.78024	741
15	1.78024	672
15	1.81514	619
15	1.85005	568
15	1.88496	530
15	1.88496	495
15	1.91986	464
15	1.95477	437
15	1.98968	414
15	1.98968	393
15	2.02458	374
15	2.05949	357
15	2.0944	342
15	2.0944	328
15	2.1293	317
15	2.16421	306
15	2.16421	296
15	2.19911	287
15	2.23402	279
15	2.26893	271
15	2.30383	265
15	2.30383	258
15	2.33874	252
15	2.37365	246
15	2.37365	241
15	2.40855	236
15	2.40855	232
15	2.44346	228
15	2.47837	224
15	2.51327	220
15	2.54818	217
15	2.54818	214
15	2.58309	215
15	2.61799	206
15	2.61799	206
15	2.6529	204
15	2.6529	202
15	2.68781	199
15	2.72271	197
15	2.72271	195
15	2.75762	194
14	2.79253	192
15	2.79253	188
15	2.82743	191
15	2.86234	188
15	2.86234	188
0	2.89725	0
15	2.93215	159
15	2.93215	161
0	2.96706	0
15	2.96706	183
0	3.00197	0
15	3.03687	183
14	3.03687	182
15	3.07178	183
12	3.10669	153
0	3.10669	0
0	3.14159	0
0	3.1765	0
0	3.1765	0
0	3.21141	0
0	3.24631	0
0	3.24631	0
0	3.28122	0
0	3.31613	0
0	3.31613	0
0	3.35103	0
0	3.38594	0
0	3.38594	0
0	3.42085	0
0	3.42085	0
0	3.45575	0
0	3.49066	0
0	3.49066	0
0	3.52557	0
0	3.56047	0
0	3.56047	0
0	3.59538	0
15	3.59538	212
15	3.63028	210
15	3.66519	213
15	3.66519	216
15	3.7001	218
15	3.7001	222
15	3.735	225
15	3.76991	228
15	3.80482	231
15	3.76991	235
15	3.80482	239
15	3.83972	243
15	3.87463	248
15	3.90954	253
15	3.90954	258
15	3.90954	263
15	3.94444	268
15	3.97935	274
15	3.97935	281
15	3.97935	288
15	4.01426	295
15	4.04916	302
15	4.04916	312
15	4.08407	320
15	4.11898	330
15	4.11898	341
15	4.15388	353
15	4.15388	367
15	4.18879	380
15	4.18879	395
15	4.2237	412
15	4.2237	431
15	4.2586	450
15	4.29351	472
15	4.29351	498
15	4.32842	525
15	4.32842	556
15	4.36332	588
15	4.36332	629
15	4.39823	674
15	4.43314	725
15	4.43314	786
15	4.46804	861
15	4.46804	952
15	4.50295	1062
15	4.53786	1182
15	4.53786	1210
15	4.57276	1205
15	4.57276	1198
15	4.60767	1201
15	4.64258	1201
15	4.64258	1197
15	4.67748	1197
15	4.71239	1196
15	4.71239	1197
15	4.7473	1202
15	4.7822	1203
15	4.7822	1209
15	4.81711	1212
15	4.85202	1213
15	4.85202	1219
15	4.88692	1228
15	4.92183	1231
15	4.92183	1244
15	4.95674	1247
15	4.99164	1257
15	4.99164	1265
15	5.02655	1275
15	5.06145	1287
15	5.06145	1296
15	5.09636	1312
15	5.09636	1319
15	5.13127	1338
15	5.16617	1356
15	5.16617	1370
15	5.20108	1392
15	5.23599	1413
15	5.23599	1429
15	5.27089	1445
15	5.3058	1478
15	5.3058	1502
15	5.34071	1521
15	5.37561	1559
15	5.37561	1587
15	5.41052	1610
15	5.41052	1654
15	5.44543	1675
15	5.48033	1723
15	5.48033	1772
15	5.51524	1802
15	5.55015	1855
15	5.55015	1918
15	5.58505	1967
15	5.61996	2023
15	5.61996	2086
15	5.65487	2152
15	5.68977	2227
15	5.68977	2315
15	5.72468	2394
15	5.75959	2481
15	5.75959	2613
15	5.79449	2723
15	5.79449	2852
15	5.8294	3006
15	5.86431	3158
15	5.86431	3352
15	5.89921	3526
15	5.93412	3537
15	5.93412	3504
15	5.96903	3489
15	6.00393	3465
15	6.00393	3455
15	6.03884	3427
15	6.07375	3413
15	6.07375	3403
15	6.10865	3392
15	6.14356	3369
15	6.14356	3374
15	6.17847	3369
15	6.21337	3362
15	6.21337	3363
15	6.24828	3372
15	0	3366
15	0	3366
15	0.0349066	3370
15	0.0698132	3378
15	0.0698132	3401
15	0.10472	3407
15	0.139626	3419
15	0.139626	3427
15	0.174533	3450
15	0.20944	3465
15	0.20944	3477
15	0.244346	3496
15	0.279253	3522
15	0.279253	3534
15	0.314159	3370
15	0.349066	3159
15	0.349066	3009
15	0.383972	2857
15	0.418879	2710
15	0.418879	2606
15	0.453786	2471
15	0.488692	2380
15	0.488692	2307
15	0.523599	2207
15	0.558505	2141
15	0.558505	2062
15	0.593412	2005
15	0.628319	1940
15	0.628319	1889
15	0.663225	1834
15	0.698132	1783
15	0.698132	1739
15	0.733038	1701
15	0.767945	1660
15	0.802851	1622
15	0.802851	1591
15	0.837758	1559
15	0.872665	1525
15	0.872665	1497
15	0.907571	1471
15	0.942478	1445
15	0.942478	1436
15	0.977384	1411
15	1.01229	1389
15	1.01229	1369
15	1.0472	1355
15	1.0821	1335
15	1.0821	1317
15	1.11701	1304
15	1.15192	1294
15	1.15192	1284
15	1.18682	1273
15	1.22173	1257
15	1.22173	1249
15	1.25664	1243
15	1.29154	1231
15	1.29154	1228
15	1.32645	1221
15	1.36136	1213
15	1.36136	1211
15	1.39626	1204
15	1.43117	1204
15	1.43117	1197
15	1.46608	1196
15	1.50098	1196
15	1.50098	1195
15	1.53589	1194
15	1.5708	1195
15	1.5708	1196
15	1.6057	1195
15	1.64061	1197
15	1.64061	1204
15	1.67552	1212
15	1.71042	1007
15	1.74533	878
15	1.74533	781
15	1.78024	699
15	1.81514	635
15	1.85005	583
15	1.88496	539
15	1.88496	501
15	1.91986	467
15	1.95477	439
15	1.98968	414
15	1.98968	392
15	2.02458	372
15	2.05949	355
15	2.0944	339
15	2.1293	325
15	2.1293	313
14	2.16421	302
15	2.19911	292
14	2.23402	283
15	2.23402	275
14	2.26893	267
15	2.30383	260
15	2.33874	253
15	2.37365	248
14	2.40855	242
15	2.40855	237
15	2.44346	232
15	2.44346	228
14	2.47837	223
14	2.51327	220
14	2.51327	217
15	2.54818	213
0	2.58309	0
14	2.61799	206
15	2.61799	205
15	2.6529	202
15	2.68781	200
15	2.68781	198
15	2.72271	196
14	2.75762	194
14	2.79253	192
15	2.79253	188
15	2.82743	192
15	2.86234	189
15	2.86234	188
0	2.89725	0
15	2.93215	159
15	2.96706	161
0	2.96706	0
15	3.00197	185
15	3.00197	183
15	3.03687	184
15	3.07178	184
0	3.07178	0
9	3.10669	144
0	3.14159	0
0	3.14159	0
0	3.1765	0
0	3.21141	0
0	3.24631	0
0	3.24631	0
0	3.28122	0
0	3.31613	0
0	3.31613	0
0	3.35103	0
0	3.38594	0
0	3.38594	0
0	3.42085	0
0	3.45575	0
0	3.45575	0
0	3.49066	0
0	3.52557	0
0	3.52557	0
0	3.56047	0
0	3.59538	0
0	3.59538	0
15	3.63028	210
15	3.63028	212
15	3.66519	215
14	3.7001	218
15	3.735	221
15	3.76991	225
15	3.76991	228
15	3.76991	232
15	3.76991	236
15	3.80482	240
15	3.83972	245
15	3.87463	249
15	3.87463	254
15	3.90954	260
15	3.90954	265
15	3.94444	271
15	3.97935	278
15	3.97935	285
15	4.01426	293
15	4.01426	301
15	4.04916	310
15	4.08407	319
15	4.08407	329
15	4.11898	341
15	4.15388	354
15	4.15388	366
14	4.18879	381
14	4.18879	398
15	4.2237	417
15	4.2586	435
15	4.2586	458
15	4.29351	482
15	4.32842	509
15	4.32842	538
15	4.36332	571
15	4.36332	611
15	4.39823	655
15	4.39823	708
15	4.43314	770
15	4.46804	847
15	4.46804	939
15	4.50295	1051
15	4.50295	1169
15	4.53786	1210
15	4.57276	1205
15	4.60767	1202
15	4.60767	1201
15	4.64258	1201
15	4.67748	1200
15	4.67748	1200
15	4.71239	1196
15	4.7473	1197
15	4.7473	1202
15	4.7822	1209
15	4.81711	1210
15	4.81711	1213
15	4.85202	1219
15	4.88692	1228
15	4.88692	1230
15	4.92183	1243
15	4.95674	1247
15	4.99164	1256
15	4.99164	1265
15	5.02655	1275
15	5.06145	1288
15	5.06145	1299
15	5.09636	1315
15	5.13127	1322
15	5.13127	1340
15	5.16617	1360
15	5.20108	1381
15	5.20108	1395
15	5.23599	1418
15	5.27089	1441
15	5.27089	1464
15	5.3058	1493
15	5.34071	1518
15	5.34071	1548
15	5.37561	1578
15	5.41052	1609
15	5.41052	1654
15	5.44543	1686
15	5.48033	1733
15	5.48033	1776
15	5.51524	1816
15	5.55015	1868
15	5.58505	1925
15	5.58505	1977
15	5.61996	2055
15	5.65487	2119
15	5.65487	2186
15	5.68977	2280
15	5.72468	2363
15	5.72468	2456
15	5.75959	2571
15	5.79449	2704
15	5.79449	2835
15	5.8294	2989
15	5.86431	3154
15	5.86431	3354
15	5.89921	3547
15	5.93412	3523
15	5.93412	3503
15	5.96903	3471
15	6.00393	3461
15	6.03884	3450
15	6.03884	3437
15	6.07375	3407
15	6.10865	3404
15	6.10865	3386
15	6.14356	3379
15	6.17847	3371
15	6.17847	3360
15	6.21337	3356
15	6.24828	3367
15	0	3363
15	0	3362
15	0.0349066	3371
15	0.0698132	3386
15	0.0698132	3383
15	0.10472	3404
15	0.139626	3414
15	0.139626	3428
15	0.174533	3452
15	0.20944	3476
15	0.244346	3482
15	0.244346	3513
15	0.279253	3532
15	0.314159	3450
15	0.314159	3228
15	0.349066	3063
15	0.383972	2893
15	0.383972	2724
15	0.418879	2624
15	0.453786	2487
15	0.488692	2389
15	0.488692	2301
15	0.523599	2202
15	0.558505	2130
15	0.558505	2052
15	0.593412	1988
15	0.628319	1921
15	0.663225	1863
15	0.663225	1814
15	0.698132	1762
15	0.733038	1712
15	0.767945	1673
15	0.767945	1638
15	0.802851	1596
15	0.837758	1565
15	0.837758	1534
15	0.872665	1505
15	0.907571	1472
15	0.907571	1446
15	0.942478	1427
15	0.977384	1403
15	1.01229	1382
15	1.01229	1367
15	1.0472	1347
15	1.0821	1333
15	1.0821	1314
15	1.11701	1298
15	1.15192	1291
15	1.18682	1275
15	1.18682	1266
15	1.22173	1255
15	1.25664	1246
15	1.25664	1237
15	1.29154	1229
15	1.32645	1220
15	1.36136	1213
15	1.36136	1211
15	1.39626	1209
15	1.43117	1203
15	1.43117	1197
15	1.46608	1199
15	1.50098	1196
15	1.50098	1196
15	1.53589	1196
15	1.5708	1195
15	1.6057	1196
15	1.6057	1202
15	1.64061	1203
15	1.67552	1205
15	1.71042	1083
15	1.71042	930
15	1.74533	810
15	1.78024	721
15	1.81514	650
15	1.85005	595
15	1.85005	547
15	1.88496	507
15	1.91986	471
15	1.95477	441
15	1.98968	415
15	2.02458	392
15	2.02458	372
15	2.05949	353
15	2.0944	338
15	2.1293	324
15	2.16421	312
15	2.16421	301
15	2.19911	290
15	2.23402	281
15	2.23402	273
15	2.30383	265
15	2.30383	258
15	2.37365	252
15	2.37365	246
15	2.40855	240
15	2.44346	235
15	2.44346	230
15	2.47837	226
15	2.51327	222
15	2.54818	219
15	2.58309	216
0	2.58309	0
15	2.61799	209
15	2.6529	207
15	2.6529	204
15	2.68781	202
15	2.72271	200
15	2.75762	198
15	2.75762	196
15	2.79253	193
15	2.82743	197
15	2.82743	192
15	2.86234	190
0	2.89725	0
15	2.93215	159
15	2.96706	161
0	2.96706	0
15	3.00197	188
15	3.00197	186
15	3.03687	186
14	3.07178	188
15	3.10669	151
0	3.10669	0
0	3.14159	0
0	3.1765	0
0	3.1765	0
0	3.21141	0
0	3.24631	0
0	3.28122	0
0	3.28122	0
0	3.31613	0
0	3.35103	0
0	3.35103	0
0	3.38594	0
0	3.42085	0
0	3.45575	0
0	3.45575	0
0	3.49066	0
0	3.52557	0
0	3.52557	0
0	3.56047	0
