512.921	2170.82	-3.49069
512.921	2170.82	-3.49054
512.921	2170.82	-3.49054
512.921	2170.82	-3.49054
512.921	2170.82	-3.49054
513.628	2168.88	-3.49054
517.116	2159.29	-3.49054
529.844	2124.31	-3.49054
540.633	2094.66	-3.49054
549.19	2071.14	-3.49054
558.863	2044.55	-3.49054
567.047	2022.06	-3.49054
575.976	1997.52	-3.49054
584.533	1974	-3.49054
594.578	1946.39	-3.49054
606.855	1912.65	-3.49054
622.108	1870.72	-3.49054
631.781	1844.14	-3.49054
639.966	1821.64	-3.49054
651.871	1788.92	-3.49054
661.171	1763.36	-3.49054
671.588	1734.73	-3.49054
681.633	1707.12	-3.49054
692.794	1676.44	-3.49054
702.839	1648.84	-3.49054
720.697	1599.76	-3.49054
735.206	1559.88	-3.49054
756.04	1502.62	-3.49054
647.817	1430.37	-3.56839
785.217	1384.81	-3.51865
794.652	1400.91	-3.4952
803.702	1362.62	-3.49824
773.233	1303.9	-3.56047
832.76	1273.94	-3.51324
752.876	1333.08	-3.59819
773.872	1296.1	-3.57896
874.597	1128.15	-3.5345
885.846	1101.01	-3.5345
897.511	1072.86	-3.5345
908.759	1045.72	-3.5345
920.008	1018.58	-3.5345
931.673	990.436	-3.5345
942.921	963.296	-3.5345
954.169	936.156	-3.5345
965.418	909.016	-3.5345
976.666	881.875	-3.5345
987.915	854.735	-3.5345
999.58	826.59	-3.5345
1010.83	799.45	-3.5345
1022.08	772.31	-3.5345
1033.74	744.164	-3.5345
1043.74	720.04	-3.5345
1053.74	695.915	-3.5345
1063.74	671.791	-3.5345
1073.74	647.666	-3.5345
1084.15	622.536	-3.5345
1095.82	594.391	-3.5345
1107.48	566.246	-3.5345
1120.81	534.08	-3.5345
1132.06	506.939	-3.5345
1143.31	479.799	-3.5345
1153.72	454.67	-3.5345
1165.39	426.524	-3.5345
1177.47	397.374	-3.5345
1187.47	373.249	-3.5345
1199.13	345.104	-3.5345
1211.22	315.953	-3.5345
1221.05	292.218	-3.5345
1228.5	274.25	-3.5345
1228.5	274.25	-3.53372
1228.5	274.25	-3.45755
1228.5	274.25	-3.45258
1228.5	274.25	-3.26418
1228.5	274.25	-3.24553
1228.5	274.25	-3.04656
1228.5	274.25	-3.04034
1228.5	274.25	-2.89112
1228.5	274.25	-2.8849
1228.5	274.25	-2.63977
1228.5	274.25	-2.63977
1228.5	274.25	-2.63977
1227.72	272.831	-2.63977
1221.27	261.074	-2.63977
