580.863	1919.67	-3.49947
581.244	1918.65	-3.49947
591.154	1892.15	-3.49947
591.916	1890.11	-3.49947
601.445	1864.64	-3.49947
602.207	1862.6	-3.49947
482.969	1743.56	-3.62491
596.791	1785.54	-3.57681
624.701	1799.68	-3.54967
642.833	1752.36	-3.56345
649.477	1742.75	-3.55291
673.839	1686.9	-3.55291
696.896	1634.04	-3.55291
626.93	1575.29	-3.61515
694.676	1536.26	-3.5723
734.447	1533.48	-3.56062
730.251	1505.57	-3.5842
621.485	1553.01	-3.70643
771.14	1438.84	-3.57845
716.825	1430.96	-3.64709
779.504	1431.81	-3.61346
823.7	1302.91	-3.5952
845.157	1258.89	-3.5952
859.938	1228.57	-3.5952
872.812	1202.17	-3.5952
886.64	1173.8	-3.5952
900.468	1145.44	-3.5952
914.296	1117.07	-3.5952
927.647	1089.69	-3.5952
940.998	1062.3	-3.5952
954.349	1034.92	-3.5952
967.223	1008.51	-3.5952
981.05	980.144	-3.5952
993.925	953.737	-3.5952
1008.71	923.417	-3.5952
1022.06	896.031	-3.5952
1037.79	863.755	-3.5952
1051.62	835.391	-3.5952
1064.49	808.983	-3.5952
1082.14	772.794	-3.5952
1095.49	745.409	-3.5952
1108.84	718.023	-3.5952
1122.67	689.659	-3.5952
1136.02	662.273	-3.5952
1149.84	633.909	-3.5952
1163.67	605.545	-3.5952
1176.55	579.137	-3.5952
1190.37	550.773	-3.5952
1204.2	522.41	-3.5952
1218.03	494.046	-3.5952
1229.95	469.594	-3.5952
1243.3	442.208	-3.5952
1256.65	414.822	-3.5952
1270.48	386.458	-3.5952
1281.92	362.985	-3.5952
1293.99	338.24	-3.5952
1301.87	322.065	-3.5952
1312.12	334.179	-3.60025
1305.32	315.046	-3.58871
1305.32	315.046	-3.46824
1305.32	315.046	-3.4558
1305.32	315.046	-3.28793
1316.37	326.283	-3.29679
1303.97	346.159	-3.24
1306.25	315.043	-3.12569
1310.97	326.679	-2.98335
1306.9	315.05	-2.885
1306.9	315.05	-2.77308
1306.9	315.05	-2.71091
1306.9	315.05	-2.59899
1306.9	315.05	-2.52437
1306.9	315.05	-2.40624
1306.9	315.05	-2.35028
1306.9	315.05	-2.26774
1306.9	315.05	-2.25375
1306.9	315.05	-2.23525
1306.9	315.05	-2.23525
1306.9	315.05	-2.23525
1306.9	315.05	-2.23525
1306.9	315.05	-2.23525
1306.9	315.05	-2.23525
1305.62	314.052	-2.23525
1303.43	312.333	-2.23525
1297.69	307.837	-2.23525
1293.25	304.365	-2.23525
1283.23	296.515	-2.23525
1276.29	291.08	-2.23525
1262.65	280.395	-2.23525
1251.58	271.723	-2.23525
1244.64	266.288	-2.23525
1236.15	259.637	-2.23525
1230.85	255.486	-2.23525
1224.6	250.588	-2.23525
1222.96	249.305	-2.23525
