897.639	1833.65	-1.62633
816.863	1833.18	-1.60258
711.212	1835.91	-1.52278
700.465	1829.48	-1.53468
611.299	1832.71	-1.53468
494.418	1836.93	-1.53468
494.418	1836.93	-1.54308
494.418	1836.93	-1.6438
494.418	1836.93	-1.68095
494.418	1836.93	-1.84262
440.595	1823	-1.93946
494.369	1836.9	-2.03657
494.369	1836.9	-2.16092
496.515	1834.63	-2.2117
490.104	1837.31	-2.2527
490.929	1831.55	-2.2946
492.501	1854.38	-2.40266
494.357	1836.91	-2.45646
480.523	1907.75	-2.54658
494.203	1836.92	-2.56293
494.203	1836.92	-2.70594
494.203	1836.92	-2.71216
494.203	1836.92	-2.81164
494.203	1836.92	-2.82408
494.203	1836.92	-3.02304
494.203	1836.92	-3.02926
494.203	1836.92	-3.19714
494.203	1836.92	-3.20958
494.203	1836.92	-3.34637
494.203	1836.92	-3.35258
494.203	1836.92	-3.48766
494.203	1836.92	-3.49559
494.203	1836.92	-3.54207
494.203	1836.92	-3.54222
494.203	1836.92	-3.54222
494.203	1836.92	-3.54222
494.203	1836.92	-3.54222
494.203	1836.92	-3.54222
494.49	1836.24	-3.54222
494.554	1836.09	-3.54222
498.489	1826.8	-3.54222
498.707	1826.29	-3.54222
508.08	1804.16	-3.54222
508.473	1803.23	-3.54222
519.002	1778.37	-3.54222
521.124	1773.36	-3.54222
529.611	1753.32	-3.54222
530.46	1751.32	-3.54222
541.493	1725.27	-3.54222
542.342	1723.26	-3.54222
421.653	1743.45	-3.5573
559.155	1681.11	-3.55377
570.488	1655.19	-3.55377
575.719	1643.22	-3.55377
579.642	1634.25	-3.55377
590.104	1610.32	-3.55377
594.463	1600.35	-3.55377
601.874	1583.4	-3.55377
610.592	1563.46	-3.55377
615.822	1551.5	-3.55377
620.182	1541.53	-3.55377
625.848	1528.57	-3.55377
632.387	1513.62	-3.55377
637.182	1502.65	-3.55377
644.592	1485.7	-3.55377
649.387	1474.73	-3.55377
654.182	1463.77	-3.55377
661.593	1446.82	-3.55377
666.387	1435.85	-3.55377
674.234	1417.91	-3.55377
705.881	1329.74	-3.54275
689.071	1348.88	-3.56274
685.595	1392.99	-3.55636
718.043	1319.3	-3.55636
723.404	1380.61	-3.55991
731.127	1399.18	-3.55183
734.545	1282.44	-3.5634
746.573	1255.64	-3.5634
748.355	1251.67	-3.5634
755.483	1235.78	-3.5634
759.046	1227.84	-3.5634
767.065	1209.97	-3.5634
770.184	1203.02	-3.5634
776.866	1188.13	-3.5634
778.648	1184.16	-3.5634
785.33	1169.27	-3.5634
787.557	1164.31	-3.5634
796.022	1145.45	-3.5634
797.358	1142.47	-3.5634
806.268	1122.61	-3.5634
808.05	1118.64	-3.5634
816.514	1099.78	-3.5634
819.632	1092.83	-3.5634
827.651	1074.96	-3.5634
837.452	1053.12	-3.5634
849.034	1027.31	-3.5634
859.726	1003.48	-3.5634
869.527	981.645	-3.5634
880.218	957.819	-3.5634
890.91	933.994	-3.5634
901.602	910.168	-3.5634
911.402	888.328	-3.5634
922.094	864.503	-3.5634
932.785	840.677	-3.5634
943.477	816.852	-3.5634
954.614	792.033	-3.5634
963.969	771.186	-3.5634
974.661	747.361	-3.5634
987.135	719.564	-3.5634
996.044	699.71	-3.5634
1005.84	677.869	-3.5634
1016.54	654.044	-3.5634
1028.56	627.24	-3.5634
1039.26	603.415	-3.5634
1048.61	582.567	-3.5634
1058.86	559.735	-3.5634
1070.89	532.931	-3.5634
1080.24	512.084	-3.5634
1082.46	624.107	-3.56955
1098.66	470.371	-3.57302
1109.58	446.649	-3.57302
1120.96	421.939	-3.57302
1130.51	401.183	-3.57302
1141.43	377.461	-3.57302
1152.35	353.74	-3.57302
1163.27	330.018	-3.57302
1176.01	302.343	-3.57302
1184	284.996	-3.57302
1193.15	265.105	-3.57302
1198.45	253.602	-3.57302
1198.45	253.602	-3.62338
1198.45	253.602	-3.75629
1198.45	253.602	-3.91173
1198.45	253.602	-4.0423
1198.45	253.602	-4.19153
1198.45	253.602	-4.34075
1198.45	253.602	-4.46044
1198.45	253.602	-4.49216
1198.45	253.602	-4.49216
1198.81	253.522	-4.49216
1205.44	252.036	-4.49216
