15	-5.51524	1817
15	-5.51524	1877
15	-5.55015	1929
15	-5.58505	2011
15	-5.61996	2080
15	-5.65487	2158
15	-5.65487	2248
15	-5.68977	2354
15	-5.72468	2449
15	-5.75959	2567
15	-5.75959	2708
15	-5.79449	2865
15	-5.8294	3042
15	-5.86431	3217
15	-5.89921	3341
15	-5.89921	3312
15	-5.93412	3287
15	-5.96903	3268
15	-6.00393	3238
15	-6.00393	3220
15	-6.03884	3214
15	-6.07375	3202
15	-6.10865	3187
15	-6.14356	3186
15	-6.14356	3177
15	-6.17847	3169
15	-6.21337	3173
15	-6.24828	3160
15	-6.24828	3164
15	-0	3175
15	-0.0349066	3174
15	-0.0698132	3190
15	-0.10472	3207
15	-0.10472	3217
15	-0.139626	3225
15	-0.174533	3246
15	-0.20944	3274
15	-0.244346	3295
15	-0.244346	3327
15	-0.279253	3350
15	-0.314159	3199
15	-0.349066	3010
15	-0.383972	2820
15	-0.383972	2658
15	-0.418879	2521
15	-0.453786	2397
15	-0.488692	2301
15	-0.523599	2195
15	-0.523599	2112
15	-0.558505	2024
15	-0.593412	1948
15	-0.628319	1885
15	-0.663225	1821
15	-0.663225	1774
15	-0.698132	1712
15	-0.733038	1671
15	-0.767945	1625
15	-0.802851	1589
15	-0.802851	1556
15	-0.837758	1509
15	-0.872665	1480
15	-0.907571	1447
15	-0.942478	1428
15	-0.942478	1396
15	-0.977384	1378
15	-1.01229	1358
15	-1.0472	1337
15	-1.0821	1318
15	-1.0821	1299
15	-1.11701	1286
15	-1.15192	1275
15	-1.18682	1263
15	-1.22173	1250
15	-1.22173	1244
15	-1.25664	1230
15	-1.29154	1227
15	-1.32645	1213
15	-1.36136	1209
15	-1.36136	1201
15	-1.39626	1196
15	-1.43117	1195
15	-1.46608	1195
15	-1.50098	1194
15	-1.50098	1193
15	-1.53589	1194
15	-1.5708	1194
15	-1.6057	1195
15	-1.64061	1196
15	-1.64061	1204
15	-1.67552	1209
15	-1.71042	1213
15	-1.74533	1225
15	-1.74533	1229
15	-1.78024	1243
15	-1.81514	1197
15	-1.85005	1099
15	-1.88496	1013
15	-1.91986	940
15	-1.91986	879
15	-1.95477	828
15	-1.98968	783
15	-2.02458	737
15	-2.05949	702
15	-2.0944	671
15	-2.0944	642
15	-2.1293	617
15	-2.16421	592
15	-2.19911	572
15	-2.23402	554
15	-2.26893	536
15	-2.30383	520
15	-2.30383	505
15	-2.33874	492
15	-2.37365	479
15	-2.40855	467
15	-2.44346	457
15	-2.47837	447
15	-2.47837	439
15	-2.51327	430
15	-2.54818	423
15	-2.58309	416
15	-2.61799	409
15	-2.6529	404
15	-2.6529	399
15	-2.68781	393
15	-2.72271	389
15	-2.75762	385
15	-2.79253	382
15	-2.82743	378
15	-2.82743	375
15	-2.86234	373
15	-2.89725	371
15	-2.93215	369
15	-2.93215	367
15	-2.96706	366
15	-3.00197	365
15	-3.03687	364
15	-3.07178	364
15	-3.10669	364
15	-3.10669	364
15	-3.14159	365
15	-3.1765	366
15	-3.21141	367
14	-3.21141	368
15	-3.24631	370
15	-3.28122	372
15	-3.31613	375
15	-3.35103	377
15	-3.35103	380
15	-3.38594	383
15	-3.42085	387
15	-3.45575	391
15	-3.49066	395
15	-3.49066	400
15	-3.52557	405
15	-3.56047	411
15	-3.59538	416
15	-3.59538	424
15	-3.63028	431
15	-3.66519	438
15	-3.7001	446
15	-3.7001	455
15	-3.735	465
15	-3.76991	475
15	-3.80482	486
15	-3.83972	498
15	-3.83972	511
15	-3.87463	524
15	-3.90954	539
15	-3.94444	555
15	-3.94444	572
15	-3.97935	593
15	-4.01426	612
15	-4.04916	634
15	-4.08407	659
15	-4.08407	685
15	-4.11898	718
15	-4.15388	750
15	-4.18879	786
15	-4.18879	830
15	-4.2237	878
15	-4.2586	933
15	-4.29351	993
15	-4.29351	1062
15	-4.32842	1147
15	-4.36332	1230
15	-4.39823	1248
15	-4.39823	1243
15	-4.43314	1230
15	-4.46804	1226
15	-4.50295	1219
15	-4.53786	1212
15	-4.57276	1211
15	-4.57276	1209
15	-4.60767	1207
15	-4.64258	1203
15	-4.67748	1204
15	-4.71239	1204
15	-4.71239	1209
15	-4.7473	1210
15	-4.7822	1213
15	-4.81711	1221
15	-4.85202	1228
15	-4.85202	1230
15	-4.88692	1243
15	-4.92183	1248
15	-4.95674	1262
15	-4.99164	1269
15	-4.99164	1285
15	-5.02655	1297
15	-5.06145	1314
15	-5.09636	1322
15	-5.13127	1342
15	-5.13127	1362
15	-5.16617	1383
15	-5.20108	1413
15	-5.23599	1438
15	-5.27089	1464
15	-5.27089	1491
15	-5.3058	1520
15	-5.34071	1561
15	-5.37561	1593
15	-5.41052	1628
15	-5.41052	1677
15	-5.44543	1715
15	-5.48033	1776
15	-5.51524	1825
15	-5.55015	1898
15	-5.55015	1948
15	-5.58505	2021
15	-5.61996	2108
15	-5.65487	2184
15	-5.68977	2289
15	-5.68977	2388
15	-5.72468	2501
15	-5.75959	2646
15	-5.79449	2792
15	-5.8294	2958
15	-5.8294	3159
15	-5.86431	3348
15	-5.89921	3317
15	-5.93412	3289
15	-5.96903	3254
15	-5.96903	3233
15	-6.00393	3216
15	-6.03884	3201
15	-6.07375	3186
15	-6.10865	3179
15	-6.14356	3170
15	-6.14356	3168
15	-6.17847	3160
15	-6.21337	3158
15	-6.24828	3156
15	-0	3168
15	-0	3172
15	-0.0349066	3177
15	-0.0698132	3193
15	-0.10472	3196
15	-0.139626	3211
15	-0.139626	3225
15	-0.174533	3250
15	-0.20944	3272
15	-0.244346	3296
15	-0.279253	3314
15	-0.314159	3288
15	-0.314159	3080
15	-0.349066	2883
15	-0.383972	2685
15	-0.418879	2555
15	-0.453786	2422
15	-0.488692	2315
15	-0.488692	2199
15	-0.523599	2113
15	-0.558505	2030
15	-0.593412	1945
15	-0.628319	1881
15	-0.663225	1817
15	-0.663225	1759
15	-0.698132	1708
15	-0.733038	1661
15	-0.767945	1620
15	-0.802851	1575
15	-0.837758	1535
15	-0.837758	1496
15	-0.872665	1468
15	-0.907571	1439
15	-0.942478	1417
15	-0.977384	1390
15	-1.01229	1369
15	-1.01229	1340
15	-1.0472	1326
15	-1.0821	1311
15	-1.11701	1293
15	-1.15192	1276
15	-1.18682	1265
15	-1.18682	1255
15	-1.22173	1245
15	-1.25664	1230
15	-1.29154	1227
15	-1.32645	1213
15	-1.32645	1210
15	-1.36136	1203
15	-1.39626	1197
15	-1.43117	1196
15	-1.46608	1194
15	-1.50098	1194
15	-1.50098	1194
15	-1.53589	1193
15	-1.5708	1194
15	-1.6057	1196
15	-1.64061	1197
15	-1.64061	1208
15	-1.67552	1211
15	-1.71042	1218
15	-1.74533	1227
15	-1.78024	1232
15	-1.81514	1245
15	-1.81514	1168
15	-1.85005	1068
15	-1.88496	990
15	-1.91986	920
15	-1.95477	862
15	-1.98968	810
15	-2.02458	768
15	-2.05949	727
15	-2.05949	693
15	-2.0944	662
15	-2.1293	635
15	-2.16421	610
15	-2.19911	589
15	-2.23402	567
15	-2.26893	550
15	-2.26893	533
15	-2.30383	518
15	-2.33874	503
15	-2.37365	490
15	-2.40855	478
15	-2.44346	467
15	-2.47837	457
15	-2.51327	447
15	-2.51327	439
15	-2.54818	431
15	-2.58309	424
15	-2.61799	417
15	-2.6529	411
15	-2.68781	407
15	-2.72271	401
15	-2.72271	397
15	-2.75762	393
15	-2.79253	390
15	-2.82743	386
15	-2.86234	384
15	-2.89725	381
15	-2.89725	379
15	-2.93215	378
15	-2.96706	377
15	-3.00197	375
15	-3.03687	375
15	-3.03687	374
15	-3.07178	374
15	-3.10669	375
15	-3.14159	375
15	-3.1765	376
15	-3.21141	377
15	-3.24631	378
15	-3.24631	381
15	-3.28122	383
15	-3.31613	385
15	-3.35103	389
15	-3.38594	392
15	-3.38594	396
15	-3.42085	399
15	-3.45575	404
15	-3.49066	408
15	-3.52557	414
15	-3.52557	420
15	-3.56047	426
15	-3.59538	433
15	-3.63028	440
15	-3.66519	449
15	-3.66519	457
15	-3.7001	466
15	-3.735	476
15	-3.76991	488
15	-3.80482	499
15	-3.83972	512
15	-3.83972	524
15	-3.87463	539
15	-3.90954	555
15	-3.94444	573
15	-3.94444	594
15	-3.97935	614
15	-4.01426	636
15	-4.04916	658
15	-4.08407	685
15	-4.08407	718
15	-4.11898	752
15	-4.15388	786
15	-4.18879	829
15	-4.2237	877
15	-4.2237	932
15	-4.2586	992
15	-4.29351	1066
15	-4.32842	1148
15	-4.36332	1234
15	-4.36332	1249
15	-4.39823	1245
15	-4.43314	1231
15	-4.46804	1227
15	-4.50295	1214
15	-4.53786	1211
15	-4.53786	1210
15	-4.57276	1209
15	-4.60767	1204
15	-4.64258	1202
15	-4.67748	1202
15	-4.71239	1204
15	-4.71239	1209
15	-4.7473	1210
15	-4.7822	1213
15	-4.81711	1219
15	-4.85202	1229
15	-4.88692	1231
15	-4.88692	1245
15	-4.92183	1250
15	-4.95674	1258
15	-4.99164	1275
15	-5.02655	1294
15	-5.06145	1304
15	-5.06145	1319
15	-5.09636	1337
15	-5.13127	1359
15	-5.16617	1379
15	-5.20108	1397
15	-5.23599	1429
15	-5.23599	1455
15	-5.27089	1483
15	-5.3058	1511
15	-5.34071	1549
15	-5.37561	1592
15	-5.37561	1625
15	-5.41052	1674
15	-5.44543	1714
15	-5.48033	1777
15	-5.51524	1834
15	-5.55015	1898
15	-5.55015	1961
15	-5.58505	2038
15	-5.61996	2121
15	-5.65487	2199
15	-5.68977	2316
15	-5.72468	2426
15	-5.72468	2542
15	-5.75959	2692
15	-5.79449	2857
15	-5.8294	3037
15	-5.86431	3247
15	-5.89921	3318
15	-5.89921	3292
15	-5.93412	3261
15	-5.96903	3228
15	-6.00393	3211
15	-6.03884	3206
15	-6.07375	3188
15	-6.07375	3171
15	-6.10865	3160
15	-6.14356	3153
15	-6.17847	3156
15	-6.21337	3155
15	-6.24828	3151
15	-6.24828	3160
15	-0	3153
15	-0.0349066	3160
15	-0.0698132	3171
15	-0.10472	3192
15	-0.139626	3198
15	-0.139626	3214
15	-0.174533	3239
15	-0.20944	3269
15	-0.244346	3302
15	-0.279253	3324
15	-0.314159	3209
15	-0.349066	3009
15	-0.349066	2803
15	-0.383972	2633
15	-0.418879	2483
15	-0.453786	2366
15	-0.488692	2255
15	-0.523599	2154
15	-0.558505	2058
15	-0.558505	1975
15	-0.593412	1915
15	-0.628319	1837
15	-0.663225	1778
15	-0.698132	1724
15	-0.733038	1672
15	-0.767945	1624
15	-0.802851	1588
15	-0.802851	1538
15	-0.837758	1503
15	-0.872665	1469
15	-0.907571	1442
15	-0.942478	1416
15	-0.977384	1390
15	-0.977384	1367
15	-1.01229	1346
15	-1.0472	1324
15	-1.0821	1300
15	-1.11701	1293
15	-1.15192	1275
15	-1.18682	1264
15	-1.18682	1248
15	-1.22173	1237
15	-1.25664	1229
15	-1.29154	1214
15	-1.32645	1211
15	-1.36136	1208
15	-1.39626	1201
15	-1.39626	1195
15	-1.43117	1195
15	-1.46608	1194
15	-1.50098	1193
15	-1.53589	1193
15	-1.5708	1194
15	-1.6057	1195
15	-1.6057	1196
15	-1.64061	1198
15	-1.67552	1210
15	-1.71042	1212
15	-1.74533	1227
15	-1.78024	1231
15	-1.78024	1244
15	-1.81514	1214
15	-1.85005	1113
15	-1.88496	1023
15	-1.91986	950
15	-1.95477	889
15	-1.98968	834
15	-2.02458	788
15	-2.05949	746
15	-2.0944	709
15	-2.0944	678
15	-2.1293	650
15	-2.16421	624
15	-2.19911	602
15	-2.23402	580
15	-2.26893	560
15	-2.30383	544
15	-2.33874	528
15	-2.33874	514
15	-2.37365	500
15	-2.40855	488
15	-2.44346	476
15	-2.47837	467
15	-2.51327	457
15	-2.54818	448
15	-2.58309	441
15	-2.61799	433
15	-2.61799	427
15	-2.6529	421
15	-2.68781	415
15	-2.72271	410
15	-2.75762	407
15	-2.79253	402
15	-2.82743	400
15	-2.86234	396
15	-2.86234	393
15	-2.89725	391
15	-2.93215	389
15	-2.96706	387
15	-3.00197	387
15	-3.03687	386
15	-3.07178	386
15	-3.07178	386
15	-3.10669	386
15	-3.14159	387
15	-3.1765	388
15	-3.21141	389
15	-3.24631	391
15	-3.24631	393
15	-3.28122	395
15	-3.31613	398
15	-3.35103	401
15	-3.38594	406
15	-3.42085	409
15	-3.45575	413
15	-3.45575	419
15	-3.49066	423
15	-3.52557	430
15	-3.56047	436
15	-3.59538	443
15	-3.63028	450
15	-3.63028	459
15	-3.66519	467
15	-3.7001	478
15	-3.735	488
15	-3.76991	499
15	-3.80482	510
15	-3.80482	523
15	-3.83972	538
15	-3.87463	554
15	-3.90954	569
15	-3.94444	587
15	-3.94444	608
15	-3.97935	629
15	-4.01426	653
15	-4.04916	677
15	-4.08407	707
15	-4.11898	740
15	-4.11898	776
15	-4.15388	815
15	-4.18879	860
15	-4.2237	910
15	-4.2586	969
15	-4.2586	1037
15	-4.29351	1114
15	-4.32842	1210
15	-4.36332	1257
15	-4.39823	1248
15	-4.43314	1242
15	-4.43314	1230
15	-4.46804	1221
15	-4.50295	1214
15	-4.53786	1211
15	-4.57276	1210
15	-4.60767	1210
15	-4.64258	1209
15	-4.64258	1203
15	-4.67748	1208
15	-4.71239	1209
15	-4.7473	1210
15	-4.7822	1212
15	-4.81711	1219
15	-4.85202	1227
15	-4.85202	1231
15	-4.88692	1245
15	-4.92183	1249
15	-4.95674	1265
15	-4.99164	1274
15	-5.02655	1291
15	-5.06145	1300
15	-5.06145	1317
15	-5.09636	1337
15	-5.13127	1358
15	-5.16617	1380
15	-5.20108	1403
15	-5.23599	1435
15	-5.23599	1461
15	-5.27089	1491
15	-5.3058	1519
15	-5.34071	1560
15	-5.37561	1595
15	-5.41052	1648
15	-5.41052	1678
15	-5.44543	1738
15	-5.48033	1788
15	-5.51524	1843
15	-5.55015	1920
15	-5.58505	1979
15	-5.58505	2065
15	-5.61996	2154
15	-5.65487	2256
15	-5.68977	2368
15	-5.72468	2469
15	-5.75959	2625
15	-5.79449	2777
15	-5.79449	2950
15	-5.8294	3156
15	-5.86431	3323
15	-5.89921	3299
15	-5.93412	3269
15	-5.96903	3231
15	-6.00393	3220
15	-6.00393	3194
15	-6.03884	3174
15	-6.07375	3165
15	-6.10865	3150
15	-6.14356	3139
15	-6.17847	3146
15	-6.21337	3140
15	-6.21337	3140
15	-6.24828	3147
15	-0	3152
15	-0.0349066	3162
15	-0.0698132	3170
15	-0.10472	3184
15	-0.139626	3198
15	-0.139626	3212
15	-0.174533	3227
15	-0.20944	3255
15	-0.244346	3287
15	-0.279253	3315
15	-0.314159	3170
15	-0.349066	2964
15	-0.383972	2765
15	-0.383972	2619
15	-0.418879	2454
15	-0.453786	2335
15	-0.488692	2218
15	-0.523599	2129
15	-0.558505	2037
15	-0.593412	1945
15	-0.628319	1879
15	-0.663225	1813
15	-0.663225	1747
15	-0.698132	1703
15	-0.733038	1653
15	-0.767945	1598
15	-0.802851	1561
15	-0.837758	1518
15	-0.872665	1481
15	-0.907571	1453
15	-0.907571	1430
15	-0.942478	1395
15	-0.977384	1372
15	-1.01229	1349
15	-1.0472	1327
15	-1.0821	1312
15	-1.11701	1294
15	-1.11701	1276
15	-1.15192	1264
15	-1.18682	1249
15	-1.22173	1239
15	-1.25664	1229
15	-1.29154	1215
15	-1.32645	1212
15	-1.36136	1204
15	-1.36136	1198
15	-1.39626	1195
15	-1.43117	1194
15	-1.46608	1194
15	-1.50098	1193
15	-1.53589	1194
15	-1.5708	1194
15	-1.6057	1195
15	-1.6057	1196
15	-1.64061	1203
15	-1.67552	1211
15	-1.71042	1213
15	-1.74533	1227
15	-1.78024	1233
15	-1.81514	1248
15	-1.81514	1220
15	-1.85005	1122
15	-1.88496	1034
15	-1.91986	957
15	-1.95477	897
15	-1.98968	845
15	-2.02458	796
15	-2.05949	756
15	-2.0944	720
15	-2.1293	686
15	-2.16421	658
15	-2.16421	631
15	-2.19911	607
15	-2.23402	588
15	-2.26893	568
15	-2.30383	551
15	-2.33874	536
15	-2.37365	521
15	-2.40855	508
15	-2.44346	495
15	-2.44346	484
15	-2.47837	474
15	-2.51327	465
15	-2.54818	457
15	-2.58309	450
15	-2.61799	442
15	-2.6529	435
15	-2.68781	430
15	-2.72271	425
15	-2.75762	421
15	-2.79253	415
15	-2.79253	412
15	-2.82743	409
15	-2.86234	406
15	-2.89725	404
15	-2.93215	401
15	-2.96706	400
15	-3.00197	399
15	-3.03687	398
15	-3.03687	398
15	-3.07178	398
15	-3.10669	398
15	-3.14159	399
15	-3.1765	400
15	-3.21141	401
15	-3.24631	403
15	-3.24631	405
15	-3.28122	408
15	-3.31613	411
15	-3.35103	414
15	-3.38594	418
15	-3.42085	423
15	-3.42085	428
15	-3.45575	433
15	-3.49066	439
15	-3.52557	444
15	-3.56047	451
15	-3.59538	459
15	-3.63028	467
15	-3.66519	476
15	-3.66519	486
15	-3.7001	496
15	-3.735	507
15	-3.76991	520
15	-3.80482	533
15	-3.83972	547
15	-3.83972	562
15	-3.87463	579
15	-3.90954	597
15	-3.94444	617
15	-3.97935	638
15	-4.01426	660
15	-4.01426	685
15	-4.04916	718
15	-4.08407	750
15	-4.11898	785
15	-4.15388	823
15	-4.18879	873
15	-4.18879	926
15	-4.2237	981
15	-4.2586	1051
15	-4.29351	1130
15	-4.32842	1224
15	-4.36332	1263
15	-4.36332	1249
15	-4.39823	1243
15	-4.43314	1230
15	-4.46804	1226
15	-4.50295	1214
15	-4.53786	1212
15	-4.57276	1210
15	-4.60767	1209
15	-4.60767	1205
15	-4.64258	1205
15	-4.67748	1203
15	-4.71239	1210
15	-4.7473	1212
15	-4.7822	1212
15	-4.81711	1220
15	-4.81711	1228
15	-4.85202	1231
15	-4.88692	1245
15	-4.92183	1250
15	-4.95674	1265
15	-4.99164	1282
15	-5.02655	1294
15	-5.06145	1306
15	-5.06145	1321
15	-5.09636	1342
15	-5.13127	1369
15	-5.16617	1392
15	-5.20108	1414
15	-5.23599	1441
15	-5.27089	1468
15	-5.27089	1504
15	-5.3058	1534
15	-5.34071	1576
15	-5.37561	1611
15	-5.41052	1661
15	-5.44543	1707
15	-5.48033	1773
15	-5.48033	1822
15	-5.51524	1896
15	-5.55015	1960
15	-5.58505	2038
15	-5.61996	2120
15	-5.65487	2210
15	-5.68977	2332
15	-5.72468	2442
15	-5.72468	2571
15	-5.75959	2741
15	-5.79449	2918
15	-5.8294	3116
15	-5.86431	3319
15	-5.89921	3286
15	-5.93412	3256
15	-5.93412	3216
