-246.529	3246.58
-275.462	3305.9
-163.837	3346.92
-150.415	3316.77
-35.4368	3344.94
81.5452	3364.14
87.7016	3347.23
202.66	3365.66
310.909	3402.94
319.454	3373.14
429.963	3398.61
541.99	3416.26
543.237	3410.39
656.027	3420.1
655.853	3421.08
767.28	3435.69
878.732	3449.38
878.105	3455.34
990.663	3458.17
1102.34	3476.03
1102.24	3479.03
1215	3483
1328.21	3492.02
1328.74	3507.01
1443.31	3515.03
1443.73	3521.01
1560.26	3534.91
1677.05	3537.69
1680.39	3561.46
1799.85	3566.83
1920.86	3570.81
1923.98	3585.48
2017.94	3470.41
2074.16	3246.25
2035.3	3110.71
2088.59	2938.64
2135.38	2778.71
2098.1	2676.29
2139.53	2538.29
2183.03	2424.24
2151.31	2352.98
2183.36	2235.44
2153.11	2173.42
2184.46	2073.29
2220.5	1991.58
2187	1933.55
2227.15	1869.77
2242.8	1773.77
2218.75	1738.12
2241.86	1663.35
2267.17	1596.71
2244.39	1567.55
2269.17	1506.31
2289.62	1443.49
2269.55	1421.2
2283.38	1356.34
2306.24	1303.8
2288.97	1287.12
2304.45	1230.95
2318.87	1176.26
2307.38	1166.62
2315.85	1110.08
2337.92	1065.85
2322.54	1054.68
2334.2	1004.91
2347.14	957.442
2332.73	948.434
2346.9	903.5
2359.3	858.435
2348.7	852.801
2360.96	808.923
2347.48	802.348
2361.5	760.454
2371.2	717.134
2362.85	713.763
2369.88	670.343
2381.95	629.164
2369.58	625.147
2380.05	584.072
2390.03	542.967
2388.09	542.484
2387.8	499.286
2393.81	457.857
2394.8	458.031
2399.36	416.451
2405.44	375.121
2404.45	375.016
2409.08	333.498
2413.27	291.844
2418.27	292.019
2424	250
2424	250
2427.26	207.667
2431.03	164.967
2439.01	164.409
2438.26	121.43
2435.01	78.5387
2338.95	92.0385
2243.14	68.7113
2161.85	48.7415
2089.24	32.0284
2032.96	46.0598
1978.24	31.1439
1930.19	17.6192
1893.1	29.6709
1853.05	17.7683
1815.82	7.25493
1790.78	17.3693
1758.56	7.9917
1730.91	-1.62504
1712.03	7.58076
1686.49	-0.697815
1662.74	-8.5
1639.02	-14.9596
1626.3	-7.01084
1606.31	-13.9391
1586.34	-19.7934
1598.34	276.068
1581.25	267.934
1564.92	260.201
1556.44	265.506
1541.9	257.813
1526.44	251.448
1520.78	255.567
1507.03	248.959
1493.2	243.025
1480.09	237.092
1474.89	241.78
1462.6	235.945
1450.23	230.665
1446.76	234.265
1435.82	228.17
1423.46	224.063
1420.89	227.13
1409.26	222.866
1398.18	218.285
1396.42	220.713
1385.36	216.642
1375.31	211.319
1373.72	213.864
1363.12	209.833
1352.44	206.209
1342.14	202.092
1341.26	203.89
1330.92	200.179
1330.51	201.093
1319.74	198.7
1309.63	194.83
1299.4	191.315
1299.09	192.266
1288.77	189.12
1288.77	189.12
1278.35	186.336
1267.84	183.918
1257.43	180.883
1257.6	179.898
1246.87	178.208
1247.01	177.217
1236.31	174.903
1225.49	172.962
1214.58	171.397
1214.65	169.398
1203.58	167.213
1203.58	165.213
1192.31	163.418
1180.91	162.021
1180.7	159.029
1168.98	157.052
1168.77	155.063
1156.81	153.517
1144.71	152.407
1144.01	148.468
1131.42	146.849
1118.65	145.702
1117.68	141.821
1104.06	139.271
1102.68	134.466
1088.91	133.456
1074.62	132.044
1060.08	131.207
1057.83	125.646
1042.48	124.568
1039.23	117.262
1023.38	116.942
1006.37	115.521
1002.14	107.577
984.54	107.056
979.533	98.399
